DeployID,Ptt,DepthSensor,Source,Instr,Count,Start,End,What,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Shallow,Deep
"131117",131117,,Transmission,Mk10,1,02:05:36 13-Mar-2016,02:06:10 13-Mar-2016,Surface,,,,,33,35,,,,,,,,,,,,,4,30
"131117",131117,,Transmission,Mk10,1,07:35:00 13-Mar-2016,07:51:26 13-Mar-2016,Message,10,,,,976.000000,996.000000,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,07:35:00 13-Mar-2016,07:38:14 13-Mar-2016,Dive,1,V,50.5,51.0,193,195,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,07:38:14 13-Mar-2016,07:39:06 13-Mar-2016,Surface,,,,,51,53,,,,,,,,,,,,,3,49
"131117",131117,,Transmission,Mk10,1,07:39:06 13-Mar-2016,07:39:56 13-Mar-2016,Dive,1,V,16.0,16.0,49,51,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,07:39:56 13-Mar-2016,07:40:54 13-Mar-2016,Surface,,,,,57,59,,,,,,,,,,,,,6,52
"131117",131117,,Transmission,Mk10,1,07:40:54 13-Mar-2016,07:41:40 13-Mar-2016,Dive,1,U,23.0,23.0,45,47,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,07:41:40 13-Mar-2016,07:41:42 13-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131117",131117,,Transmission,Mk10,1,07:41:42 13-Mar-2016,07:44:58 13-Mar-2016,Dive,1,U,49.5,50.0,195,197,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,07:44:58 13-Mar-2016,07:45:10 13-Mar-2016,Surface,,,,,11,13,,,,,,,,,,,,,3,9
"131117",131117,,Transmission,Mk10,1,07:45:10 13-Mar-2016,07:51:02 13-Mar-2016,Dive,1,V,85.0,86.5,351,353,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,07:51:02 13-Mar-2016,07:51:26 13-Mar-2016,Surface,,,,,23,25,,,,,,,,,,,,,3,21
"131117",131117,,Transmission,Mk10,1,08:31:00 13-Mar-2016,09:03:26 13-Mar-2016,Message,10,,,,1936.000000,1956.000000,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,08:31:00 13-Mar-2016,08:34:32 13-Mar-2016,Dive,1,V,117.0,118.5,211,213,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,08:34:32 13-Mar-2016,08:35:10 13-Mar-2016,Surface,,,,,37,39,,,,,,,,,,,,,7,31
"131117",131117,,Transmission,Mk10,1,08:35:10 13-Mar-2016,08:46:14 13-Mar-2016,Dive,1,Square,109.0,110.5,663,665,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,08:46:14 13-Mar-2016,08:46:52 13-Mar-2016,Surface,,,,,37,39,,,,,,,,,,,,,4,34
"131117",131117,,Transmission,Mk10,1,08:46:52 13-Mar-2016,08:52:20 13-Mar-2016,Dive,1,U,107.0,108.5,327,329,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,08:52:20 13-Mar-2016,08:52:22 13-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131117",131117,,Transmission,Mk10,1,08:52:22 13-Mar-2016,08:56:24 13-Mar-2016,Dive,1,U,105.0,106.5,241,243,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,08:56:24 13-Mar-2016,08:56:26 13-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131117",131117,,Transmission,Mk10,1,08:56:26 13-Mar-2016,09:02:00 13-Mar-2016,Dive,1,U,61.0,62.5,333,335,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,09:02:00 13-Mar-2016,09:03:26 13-Mar-2016,Surface,,,,,85,87,,,,,,,,,,,,,14,72
"131117",131117,,Transmission,Mk10,1,23:02:00 13-Mar-2016,00:45:24 14-Mar-2016,Message,10,,,,6194.000000,6214.000000,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,23:02:00 13-Mar-2016,23:08:22 13-Mar-2016,Dive,1,U,36.5,37.0,381,383,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,23:08:22 13-Mar-2016,23:35:14 13-Mar-2016,Surface,,,,,1611,1613,,,,,,,,,,,,,52,1560
"131117",131117,,Transmission,Mk10,1,23:35:14 13-Mar-2016,23:42:58 13-Mar-2016,Dive,1,V,53.5,54.0,463,465,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,23:42:58 13-Mar-2016,23:43:20 13-Mar-2016,Surface,,,,,21,23,,,,,,,,,,,,,4,18
"131117",131117,,Transmission,Mk10,1,23:43:20 13-Mar-2016,23:51:30 13-Mar-2016,Dive,1,U,113.0,114.5,489,491,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,23:51:30 13-Mar-2016,23:53:28 13-Mar-2016,Surface,,,,,117,119,,,,,,,,,,,,,8,110
"131117",131117,,Transmission,Mk10,1,23:53:28 13-Mar-2016,00:01:44 14-Mar-2016,Dive,1,V,101.0,102.5,495,497,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,00:01:44 14-Mar-2016,00:35:28 14-Mar-2016,Surface,,,,,2023,2025,,,,,,,,,,,,,65,1959
"131117",131117,,Transmission,Mk10,1,00:35:28 14-Mar-2016,00:43:50 14-Mar-2016,Dive,1,V,52.5,53.0,501,503,,,,,,,,,,,,,
"131117",131117,,Transmission,Mk10,1,00:43:50 14-Mar-2016,00:45:24 14-Mar-2016,Surface,,,,,93,95,,,,,,,,,,,,,6,88
