 2005.0000  -60.9327  -61.9406  261.0000
 2005.0000  -61.1239  -61.7296  265.0000
 2005.0000  -61.3148  -61.5157  269.0000
 2005.0000  -61.5056  -61.2988  269.0000
 2005.0000  -61.6961  -61.0788  273.0000
 2005.0000  -61.8863  -60.8558  273.0000
 2005.0000  -62.0763  -60.6296  265.0000
 2005.0000  -62.2660  -60.4001  265.0000
 2005.0000  -62.4554  -60.1675  253.0000
 2005.0000  -62.6445  -59.9314  243.0000
 2005.0000  -62.8333  -59.6920  241.0000
 2005.0000  -63.0218  -59.4490  240.0000
 2005.0000  -63.2099  -59.2025  240.0000
 2005.0000  -63.3978  -58.9525  240.0000
 2005.0000  -60.2576  -62.1706  258.0000
 2005.0000  -60.4487  -61.9662  258.0000
 2005.0000  -60.6395  -61.7590  259.0000
 2005.0000  -60.8301  -61.5490  262.0000
 2005.0000  -61.0205  -61.3360  265.0000
 2005.0000  -61.2107  -61.1202  265.0000
 2005.0000  -61.4006  -60.9014  266.0000
 2005.0000  -61.5902  -60.6795  266.0000
 2005.0000  -61.7797  -60.4546  265.0000
 2005.0000  -61.9688  -60.2264  263.0000
 2005.0000  -62.1576  -59.9951  263.0000
 2005.0000  -62.3462  -59.7604  239.0000
 2005.0000  -62.5344  -59.5225  241.0000
 2005.0000  -62.7224  -59.2811  241.0000
 2005.0000  -62.9100  -59.0363  240.0000
 2005.0000  -63.0972  -58.7878  243.0000
 2005.0000  -63.2841  -58.5359  243.0000
 2005.0000  -60.1561  -61.7873  241.0000
 2005.0000  -60.3464  -61.5811  259.0000
 2005.0000  -60.5364  -61.3720  259.0000
 2005.0000  -60.7262  -61.1602  261.0000
 2005.0000  -60.9159  -60.9454  263.0000
 2005.0000  -61.1052  -60.7277  264.0000
 2005.0000  -61.2943  -60.5070  265.0000
 2005.0000  -61.4832  -60.2833  265.0000
 2005.0000  -61.6717  -60.0565  264.0000
 2005.0000  -61.8600  -59.8265  262.0000
 2005.0000  -62.0480  -59.5933  252.0000
 2005.0000  -62.2357  -59.3568  239.0000
 2005.0000  -62.4231  -59.1169  242.0000
 2005.0000  -62.6102  -58.8737  242.0000
 2005.0000  -62.7969  -58.6270  243.0000
 2005.0000  -62.9832  -58.3768  273.0000
 2005.0000  -63.1692  -58.1229  273.0000
 2005.0000  -60.4321  -60.9879  259.0000
 2005.0000  -60.6212  -60.7742  261.0000
 2005.0000  -60.8100  -60.5577  261.0000
 2005.0000  -60.9985  -60.3382  263.0000
 2005.0000  -61.1868  -60.1157  264.0000
 2005.0000  -61.3748  -59.8902  264.0000
 2005.0000  -61.5626  -59.6616  262.0000
 2005.0000  -61.7500  -59.4297  261.0000
 2005.0000  -61.9372  -59.1947  252.0000
 2005.0000  -62.1240  -58.9565  241.0000
 2005.0000  -62.3105  -58.7148  244.0000
 2005.0000  -62.4967  -58.4698  243.0000
 2005.0000  -62.6825  -58.2213  243.0000
 2005.0000  -62.8680  -57.9692  273.0000
 2005.0000  -63.0530  -57.7137  274.0000
 2005.0000  -63.2377  -57.4543  278.0000
 2005.0000  -60.3266  -60.6066  245.0000
 2005.0000  -60.5149  -60.3912  260.0000
 2005.0000  -60.7029  -60.1729  261.0000
 2005.0000  -60.8906  -59.9517  263.0000
 2005.0000  -61.0781  -59.7274  264.0000
 2005.0000  -61.2653  -59.5002  264.0000
 2005.0000  -61.4522  -59.2698  262.0000
 2005.0000  -61.6388  -59.0363  251.0000
 2005.0000  -61.8251  -58.7995  227.0000
 2005.0000  -62.1967  -58.3161  244.0000
 2005.0000  -62.3819  -58.0693  243.0000
 2005.0000  -62.5669  -57.8191  243.0000
 2005.0000  -62.7514  -57.5654  273.0000
 2005.0000  -62.9356  -57.3080  275.0000
 2005.0000  -63.1194  -57.0470  316.0000
 2005.0000  -60.4074  -60.0111  245.0000
 2005.0000  -60.5946  -59.7911  260.0000
 2005.0000  -60.7815  -59.5681  262.0000
 2005.0000  -60.9681  -59.3423  263.0000
 2005.0000  -61.1545  -59.1133  265.0000
 2005.0000  -61.3405  -58.8812  252.0000
 2005.0000  -61.5263  -58.6460  226.0000
 2005.0000  -61.7117  -58.4075  227.0000
 2005.0000  -61.8968  -58.1658  241.0000
 2005.0000  -62.0816  -57.9207  244.0000
 2005.0000  -62.2660  -57.6723  245.0000
 2005.0000  -62.4500  -57.4204  244.0000
 2005.0000  -62.6337  -57.1650  244.0000
 2005.0000  -62.8169  -56.9060  274.0000
 2005.0000  -62.9997  -56.6434  278.0000
 2005.0000  -60.4851  -59.4122  248.0000
 2005.0000  -60.6712  -59.1876  250.0000
 2005.0000  -60.8570  -58.9601  263.0000
 2005.0000  -61.0425  -58.7294  251.0000
 2005.0000  -61.2277  -58.4957  226.0000
 2005.0000  -61.4126  -58.2589  226.0000
 2005.0000  -61.5972  -58.0188  227.0000
 2005.0000  -61.7814  -57.7755  242.0000
 2005.0000  -61.9653  -57.5288  243.0000
 2005.0000  -62.1488  -57.2787  244.0000
 2005.0000  -62.3319  -57.0253  245.0000
 2005.0000  -62.5146  -56.7683  245.0000
 2005.0000  -62.6970  -56.5077  274.0000
 2005.0000  -62.8789  -56.2435  274.0000
 2005.0000  -63.0604  -55.9756  274.0000
 2005.0000  -60.5597  -58.8101  248.0000
 2005.0000  -60.7447  -58.5809  250.0000
 2005.0000  -60.9293  -58.3487  226.0000
 2005.0000  -61.1137  -58.1134  226.0000
 2005.0000  -61.2977  -57.8750  226.0000
 2005.0000  -61.4814  -57.6334  227.0000
 2005.0000  -61.6648  -57.3885  192.0000
 2005.0000  -61.8478  -57.1402  243.0000
 2005.0000  -62.0304  -56.8887  244.0000
 2005.0000  -62.2126  -56.6336  246.0000
 2005.0000  -62.3945  -56.3751  246.0000
 2005.0000  -62.5759  -56.1130  273.0000
 2005.0000  -62.7569  -55.8474  274.0000
 2005.0000  -62.9374  -55.5780  275.0000
 2005.0000  -63.1175  -55.3048  362.0000
 2005.0000  -63.2972  -55.0279  366.0000
 2005.0000  -61.3645  -57.2512  227.0000
 2005.0000  -61.5470  -57.0048  243.0000
 2005.0000  -61.7291  -56.7551  244.0000
 2005.0000  -61.9108  -56.5020  245.0000
 2005.0000  -62.0922  -56.2455  246.0000
 2005.0000  -62.2731  -55.9855  246.0000
 2005.0000  -62.4536  -55.7220  273.0000
 2005.0000  -62.6337  -55.4548  274.0000
 2005.0000  -62.8133  -55.1841  274.0000
 2005.0000  -61.2465  -56.8723  188.0000
 2005.0000  -61.4281  -56.6244  192.0000
 2005.0000  -61.6093  -56.3732  244.0000
 2005.0000  -61.7901  -56.1187  245.0000
 2005.0000  -61.9705  -55.8608  246.0000
 2005.0000  -62.1506  -55.5994  248.0000
 2005.0000  -62.3301  -55.3345  273.0000
 2005.0000  -62.5093  -55.0660  274.0000
 2005.0000  -61.1273  -56.4966  188.0000
 2005.0000  -61.3080  -56.2473  193.0000
 2005.0000  -61.4883  -55.9948  196.0000
 2005.0000  -61.6683  -55.7389  245.0000
 2005.0000  -61.8478  -55.4796  246.0000
 2005.0000  -62.0269  -55.2169  246.0000
 2005.0000  -61.0070  -56.1241  184.0000
 2005.0000  -61.1868  -55.8735  201.0000
 2005.0000  -61.3662  -55.6197  201.0000
 2005.0000  -61.5453  -55.3625  245.0000
 2005.0000  -61.7239  -55.1019  246.0000
 2005.0000  -60.8856  -55.7549  196.0000
 2005.0000  -61.0645  -55.5030  201.0000
 2005.0000  -61.2431  -55.2479  201.0000
 2005.0000  -60.7631  -55.3889  196.0000
 2005.0000  -60.9411  -55.1358  202.0000
 2005.0000  -60.6395  -55.0260  196.0000
 2006.0000  -65.7748  -89.7310  276.0000
 2006.0000  -65.9959  -89.7285  278.0000
 2006.0000  -66.2172  -89.7259  279.0000
 2006.0000  -66.4386  -89.7232  280.0000
 2006.0000  -66.6602  -89.7205  283.0000
 2006.0000  -66.8820  -89.7178  324.0000
 2006.0000  -67.1039  -89.7150  327.0000
 2006.0000  -67.3260  -89.7121  328.0000
 2006.0000  -67.5483  -89.7092  329.0000
 2006.0000  -67.7708  -89.7062  330.0000
 2006.0000  -67.9934  -89.7031  331.0000
 2006.0000  -68.2161  -89.7000  338.0000
 2006.0000  -68.4390  -89.6968  338.0000
 2006.0000  -68.6621  -89.6936  350.0000
 2006.0000  -68.8854  -89.6903  351.0000
 2006.0000  -69.1088  -89.6869  373.0000
 2006.0000  -69.3324  -89.6835  373.0000
 2006.0000  -69.5561  -89.6799  392.0000
 2006.0000  -69.7799  -89.6763  394.0000
 2006.0000  -70.0039  -89.6726  406.0000
 2006.0000  -70.2281  -89.6688  410.0000
 2006.0000  -70.4524  -89.6649  410.0000
 2006.0000  -70.6768  -89.6610  410.0000
 2006.0000  -70.9014  -89.6569  410.0000
 2006.0000  -71.1262  -89.6528  409.0000
 2006.0000  -71.3511  -89.6485  409.0000
 2006.0000  -71.5761  -89.6441  408.0000
 2006.0000  -71.8012  -89.6396  408.0000
 2006.0000  -72.0265  -89.6351  408.0000
 2006.0000  -72.2520  -89.6304  408.0000
 2006.0000  -72.4775  -89.6255  410.0000
 2006.0000  -65.7728  -89.1931  276.0000
 2006.0000  -65.9938  -89.1854  276.0000
 2006.0000  -66.2150  -89.1776  278.0000
 2006.0000  -66.4365  -89.1697  279.0000
 2006.0000  -66.6581  -89.1616  323.0000
 2006.0000  -66.8798  -89.1534  327.0000
 2006.0000  -67.1017  -89.1449  328.0000
 2006.0000  -67.3238  -89.1363  328.0000
 2006.0000  -67.5461  -89.1276  329.0000
 2006.0000  -67.7685  -89.1186  330.0000
 2006.0000  -67.9911  -89.1095  330.0000
 2006.0000  -68.2138  -89.1001  332.0000
 2006.0000  -68.4367  -89.0906  338.0000
 2006.0000  -68.6598  -89.0809  338.0000
 2006.0000  -68.8830  -89.0710  351.0000
 2006.0000  -69.1064  -89.0608  372.0000
 2006.0000  -69.3299  -89.0504  373.0000
 2006.0000  -69.5536  -89.0398  392.0000
 2006.0000  -69.7774  -89.0290  393.0000
 2006.0000  -70.0014  -89.0179  395.0000
 2006.0000  -70.2255  -89.0065  408.0000
 2006.0000  -70.4498  -88.9949  410.0000
 2006.0000  -70.6742  -88.9830  410.0000
 2006.0000  -70.8988  -88.9709  409.0000
 2006.0000  -71.1235  -88.9584  409.0000
 2006.0000  -71.3483  -88.9456  408.0000
 2006.0000  -71.5733  -88.9325  407.0000
 2006.0000  -71.7984  -88.9191  407.0000
 2006.0000  -72.0237  -88.9053  407.0000
 2006.0000  -72.2490  -88.8912  407.0000
 2006.0000  -72.4746  -88.8767  408.0000
 2006.0000  -65.9896  -88.6425  276.0000
 2006.0000  -66.2108  -88.6295  277.0000
 2006.0000  -66.4322  -88.6163  278.0000
 2006.0000  -66.6537  -88.6028  280.0000
 2006.0000  -66.8754  -88.5891  327.0000
 2006.0000  -67.0973  -88.5750  328.0000
 2006.0000  -67.3193  -88.5607  329.0000
 2006.0000  -67.5415  -88.5461  283.0000
 2006.0000  -67.7639  -88.5312  323.0000
 2006.0000  -67.9864  -88.5160  329.0000
 2006.0000  -68.2091  -88.5005  331.0000
 2006.0000  -68.4320  -88.4846  332.0000
 2006.0000  -68.6550  -88.4684  338.0000
 2006.0000  -68.8782  -88.4518  350.0000
 2006.0000  -69.1015  -88.4349  361.0000
 2006.0000  -69.3249  -88.4177  373.0000
 2006.0000  -69.5486  -88.4000  388.0000
 2006.0000  -69.7723  -88.3819  393.0000
 2006.0000  -69.9962  -88.3634  394.0000
 2006.0000  -70.2203  -88.3445  396.0000
 2006.0000  -70.4445  -88.3252  406.0000
 2006.0000  -70.6689  -88.3054  407.0000
 2006.0000  -70.8934  -88.2851  408.0000
 2006.0000  -71.1180  -88.2643  407.0000
 2006.0000  -71.3428  -88.2430  407.0000
 2006.0000  -71.5677  -88.2212  406.0000
 2006.0000  -71.7927  -88.1989  406.0000
 2006.0000  -72.0179  -88.1759  406.0000
 2006.0000  -72.2432  -88.1524  404.0000
 2006.0000  -72.4687  -88.1283  406.0000
 2006.0000  -72.6942  -88.1035  404.0000
 2006.0000  -65.9833  -88.0999  276.0000
 2006.0000  -66.2045  -88.0817  277.0000
 2006.0000  -66.4258  -88.0632  278.0000
 2006.0000  -66.6472  -88.0443  279.0000
 2006.0000  -66.8689  -88.0251  325.0000
 2006.0000  -67.0907  -88.0054  327.0000
 2006.0000  -67.3126  -87.9854  327.0000
 2006.0000  -67.5348  -87.9650  327.0000
 2006.0000  -67.7571  -87.9441  328.0000
 2006.0000  -67.9795  -87.9229  329.0000
 2006.0000  -68.2021  -87.9011  330.0000
 2006.0000  -68.4249  -87.8789  332.0000
 2006.0000  -68.6478  -87.8562  349.0000
 2006.0000  -68.8709  -87.8331  357.0000
 2006.0000  -69.0941  -87.8094  360.0000
 2006.0000  -69.3175  -87.7852  373.0000
 2006.0000  -69.5411  -87.7605  374.0000
 2006.0000  -69.7647  -87.7352  392.0000
 2006.0000  -69.9886  -87.7094  393.0000
 2006.0000  -70.2125  -87.6830  395.0000
 2006.0000  -70.4367  -87.6559  395.0000
 2006.0000  -70.6609  -87.6282  397.0000
 2006.0000  -70.8853  -87.5998  406.0000
 2006.0000  -71.1098  -87.5707  406.0000
 2006.0000  -71.3345  -87.5410  406.0000
 2006.0000  -71.5593  -87.5104  405.0000
 2006.0000  -71.7842  -87.4792  405.0000
 2006.0000  -72.0093  -87.4471  403.0000
 2006.0000  -72.2345  -87.4142  402.0000
 2006.0000  -72.4598  -87.3805  403.0000
 2006.0000  -72.6853  -87.3458  402.0000
 2006.0000  -65.7541  -87.5805  267.0000
 2006.0000  -65.9750  -87.5576  276.0000
 2006.0000  -66.1960  -87.5342  277.0000
 2006.0000  -66.4172  -87.5104  279.0000
 2006.0000  -66.6386  -87.4862  282.0000
 2006.0000  -66.8601  -87.4615  282.0000
 2006.0000  -67.0818  -87.4362  325.0000
 2006.0000  -67.3037  -87.4105  326.0000
 2006.0000  -67.5257  -87.3842  327.0000
 2006.0000  -67.7479  -87.3575  328.0000
 2006.0000  -67.9703  -87.3301  329.0000
 2006.0000  -68.1928  -87.3022  330.0000
 2006.0000  -68.4155  -87.2737  339.0000
 2006.0000  -68.6383  -87.2446  350.0000
 2006.0000  -68.8613  -87.2148  352.0000
 2006.0000  -69.0844  -87.1844  358.0000
 2006.0000  -69.3076  -87.1534  361.0000
 2006.0000  -69.5311  -87.1216  373.0000
 2006.0000  -69.7546  -87.0892  374.0000
 2006.0000  -69.9783  -87.0560  392.0000
 2006.0000  -70.2022  -87.0220  394.0000
 2006.0000  -70.4262  -86.9872  394.0000
 2006.0000  -70.6503  -86.9516  395.0000
 2006.0000  -70.8745  -86.9152  396.0000
 2006.0000  -71.0989  -86.8779  398.0000
 2006.0000  -71.3235  -86.8396  403.0000
 2006.0000  -71.5481  -86.8005  403.0000
 2006.0000  -71.7729  -86.7603  402.0000
 2006.0000  -71.9978  -86.7191  399.0000
 2006.0000  -72.2229  -86.6769  398.0000
 2006.0000  -72.4480  -86.6335  397.0000
 2006.0000  -72.6733  -86.5891  402.0000
 2006.0000  -72.8987  -86.5434  397.0000
 2006.0000  -65.7437  -87.0437  267.0000
 2006.0000  -65.9645  -87.0157  276.0000
 2006.0000  -66.1854  -86.9872  278.0000
 2006.0000  -66.4065  -86.9582  281.0000
 2006.0000  -66.6278  -86.9285  281.0000
 2006.0000  -66.8492  -86.8983  283.0000
 2006.0000  -67.0708  -86.8676  324.0000
 2006.0000  -67.2926  -86.8361  327.0000
 2006.0000  -67.5145  -86.8041  327.0000
 2006.0000  -67.7365  -86.7714  330.0000
 2006.0000  -67.9588  -86.7380  329.0000
 2006.0000  -68.1812  -86.7039  338.0000
 2006.0000  -68.4037  -86.6691  341.0000
 2006.0000  -68.6264  -86.6335  344.0000
 2006.0000  -68.8492  -86.5972  351.0000
 2006.0000  -69.0722  -86.5601  353.0000
 2006.0000  -69.2953  -86.5222  361.0000
 2006.0000  -69.5186  -86.4835  373.0000
 2006.0000  -69.7420  -86.4438  373.0000
 2006.0000  -69.9656  -86.4033  374.0000
 2006.0000  -70.1892  -86.3618  392.0000
 2006.0000  -70.4131  -86.3194  393.0000
 2006.0000  -70.6370  -86.2760  394.0000
 2006.0000  -70.8611  -86.2315  395.0000
 2006.0000  -71.0854  -86.1859  396.0000
 2006.0000  -71.3097  -86.1393  398.0000
 2006.0000  -71.5342  -86.0915  402.0000
 2006.0000  -71.7588  -86.0424  402.0000
 2006.0000  -71.9835  -85.9922  399.0000
 2006.0000  -72.2084  -85.9407  397.0000
 2006.0000  -72.4333  -85.8878  397.0000
 2006.0000  -72.6584  -85.8335  397.0000
 2006.0000  -72.8836  -85.7778  397.0000
 2006.0000  -73.1089  -85.7206  398.0000
 2006.0000  -65.7313  -86.5074  267.0000
 2006.0000  -65.9519  -86.4744  277.0000
 2006.0000  -66.1727  -86.4407  279.0000
 2006.0000  -66.3937  -86.4064  280.0000
 2006.0000  -66.6148  -86.3715  280.0000
 2006.0000  -66.8361  -86.3358  281.0000
 2006.0000  -67.0576  -86.2995  326.0000
 2006.0000  -67.2792  -86.2624  327.0000
 2006.0000  -67.5010  -86.2245  328.0000
 2006.0000  -67.7229  -86.1859  329.0000
 2006.0000  -67.9450  -86.1465  330.0000
 2006.0000  -68.1672  -86.1063  334.0000
 2006.0000  -68.3896  -86.0652  340.0000
 2006.0000  -68.6121  -86.0233  341.0000
 2006.0000  -68.8347  -85.9804  350.0000
 2006.0000  -69.0576  -85.9366  353.0000
 2006.0000  -69.2805  -85.8919  361.0000
 2006.0000  -69.5036  -85.8462  364.0000
 2006.0000  -69.7269  -85.7994  373.0000
 2006.0000  -69.9502  -85.7516  374.0000
 2006.0000  -70.1737  -85.7026  375.0000
 2006.0000  -70.3974  -85.6526  392.0000
 2006.0000  -70.6211  -85.6013  393.0000
 2006.0000  -70.8450  -85.5488  394.0000
 2006.0000  -71.0690  -85.4951  394.0000
 2006.0000  -71.2932  -85.4401  397.0000
 2006.0000  -71.5174  -85.3837  399.0000
 2006.0000  -71.7418  -85.3258  401.0000
 2006.0000  -71.9663  -85.2666  399.0000
 2006.0000  -72.1909  -85.2057  397.0000
 2006.0000  -72.4157  -85.1434  396.0000
 2006.0000  -72.6405  -85.0794  397.0000
 2006.0000  -72.8655  -85.0137  398.0000
 2006.0000  -73.0905  -84.9462  394.0000
 2006.0000  -73.3157  -84.8768  394.0000
 2006.0000  -65.7168  -85.9717  267.0000
 2006.0000  -65.9373  -85.9337  276.0000
 2006.0000  -66.1580  -85.8949  278.0000
 2006.0000  -66.3788  -85.8554  279.0000
 2006.0000  -66.5997  -85.8151  280.0000
 2006.0000  -66.8209  -85.7740  321.0000
 2006.0000  -67.0422  -85.7321  323.0000
 2006.0000  -67.2636  -85.6894  328.0000
 2006.0000  -67.4852  -85.6458  328.0000
 2006.0000  -67.7069  -85.6013  329.0000
 2006.0000  -67.9288  -85.5559  330.0000
 2006.0000  -68.1509  -85.5096  332.0000
 2006.0000  -68.3731  -85.4622  332.0000
 2006.0000  -68.5954  -85.4139  337.0000
 2006.0000  -68.8179  -85.3645  350.0000
 2006.0000  -69.0405  -85.3141  353.0000
 2006.0000  -69.2633  -85.2626  358.0000
 2006.0000  -69.4862  -85.2099  361.0000
 2006.0000  -69.7092  -85.1560  373.0000
 2006.0000  -69.9324  -85.1009  374.0000
 2006.0000  -70.1556  -85.0446  375.0000
 2006.0000  -70.3791  -84.9869  387.0000
 2006.0000  -70.6026  -84.9279  392.0000
 2006.0000  -70.8263  -84.8674  393.0000
 2006.0000  -71.0500  -84.8056  394.0000
 2006.0000  -71.2739  -84.7422  396.0000
 2006.0000  -71.4980  -84.6772  401.0000
 2006.0000  -71.7221  -84.6107  401.0000
 2006.0000  -71.9463  -84.5424  399.0000
 2006.0000  -72.1707  -84.4725  398.0000
 2006.0000  -72.3951  -84.4007  392.0000
 2006.0000  -72.6197  -84.3270  397.0000
 2006.0000  -72.8444  -84.2513  398.0000
 2006.0000  -73.0691  -84.1737  394.0000
 2006.0000  -73.2940  -84.0939  394.0000
 2006.0000  -65.7003  -85.4368  268.0000
 2006.0000  -65.9206  -85.3937  276.0000
 2006.0000  -66.1411  -85.3498  277.0000
 2006.0000  -66.3617  -85.3051  277.0000
 2006.0000  -66.5825  -85.2595  278.0000
 2006.0000  -66.8034  -85.2130  321.0000
 2006.0000  -67.0246  -85.1656  327.0000
 2006.0000  -67.2458  -85.1172  328.0000
 2006.0000  -67.4672  -85.0679  328.0000
 2006.0000  -67.6888  -85.0176  329.0000
 2006.0000  -67.9105  -84.9662  329.0000
 2006.0000  -68.1323  -84.9138  330.0000
 2006.0000  -68.3543  -84.8602  332.0000
 2006.0000  -68.5764  -84.8056  337.0000
 2006.0000  -68.7987  -84.7497  350.0000
 2006.0000  -69.0211  -84.6927  352.0000
 2006.0000  -69.2436  -84.6344  358.0000
 2006.0000  -69.4662  -84.5748  361.0000
 2006.0000  -69.6890  -84.5139  365.0000
 2006.0000  -69.9119  -84.4515  374.0000
 2006.0000  -70.1350  -84.3878  375.0000
 2006.0000  -70.3582  -84.3226  377.0000
 2006.0000  -70.5814  -84.2558  387.0000
 2006.0000  -70.8048  -84.1875  392.0000
 2006.0000  -71.0284  -84.1176  394.0000
 2006.0000  -71.2520  -84.0459  398.0000
 2006.0000  -71.4757  -83.9725  401.0000
 2006.0000  -71.6995  -83.8972  402.0000
 2006.0000  -71.9235  -83.8201  402.0000
 2006.0000  -72.1475  -83.7410  399.0000
 2006.0000  -72.3717  -83.6598  398.0000
 2006.0000  -72.5959  -83.5765  392.0000
 2006.0000  -72.8202  -83.4910  392.0000
 2006.0000  -73.0446  -83.4033  391.0000
 2006.0000  -73.2691  -83.3131  392.0000
 2006.0000  -73.4937  -83.2204  391.0000
 2006.0000  -65.4617  -84.9498  267.0000
 2006.0000  -65.6817  -84.9026  268.0000
 2006.0000  -65.9018  -84.8546  270.0000
 2006.0000  -66.1221  -84.8056  276.0000
 2006.0000  -66.3425  -84.7557  277.0000
 2006.0000  -66.5631  -84.7048  278.0000
 2006.0000  -66.7839  -84.6529  323.0000
 2006.0000  -67.0048  -84.6000  324.0000
 2006.0000  -67.2258  -84.5461  328.0000
 2006.0000  -67.4470  -84.4911  329.0000
 2006.0000  -67.6683  -84.4349  329.0000
 2006.0000  -67.8898  -84.3776  330.0000
 2006.0000  -68.1114  -84.3191  330.0000
 2006.0000  -68.3332  -84.2594  332.0000
 2006.0000  -68.5550  -84.1984  337.0000
 2006.0000  -68.7770  -84.1361  350.0000
 2006.0000  -68.9992  -84.0725  352.0000
 2006.0000  -69.2215  -84.0075  357.0000
 2006.0000  -69.4439  -83.9410  362.0000
 2006.0000  -69.6664  -83.8731  362.0000
 2006.0000  -69.8890  -83.8036  373.0000
 2006.0000  -70.1118  -83.7325  375.0000
 2006.0000  -70.3347  -83.6598  386.0000
 2006.0000  -70.5577  -83.5854  388.0000
 2006.0000  -70.7808  -83.5092  391.0000
 2006.0000  -71.0040  -83.4312  400.0000
 2006.0000  -71.2273  -83.3513  403.0000
 2006.0000  -71.4507  -83.2695  404.0000
 2006.0000  -71.6742  -83.1856  403.0000
 2006.0000  -71.8978  -83.0997  402.0000
 2006.0000  -72.1215  -83.0115  402.0000
 2006.0000  -72.3453  -82.9211  397.0000
 2006.0000  -72.5692  -82.8283  396.0000
 2006.0000  -72.7932  -82.7330  392.0000
 2006.0000  -73.0172  -82.6353  384.0000
 2006.0000  -73.2413  -82.5348  380.0000
 2006.0000  -73.4655  -82.4316  391.0000
 2006.0000  -73.6898  -82.3255  394.0000
 2006.0000  -65.6610  -84.3693  268.0000
 2006.0000  -65.8809  -84.3163  269.0000
 2006.0000  -66.1010  -84.2623  276.0000
 2006.0000  -66.3212  -84.2072  276.0000
 2006.0000  -66.5416  -84.1511  277.0000
 2006.0000  -66.7621  -84.0939  323.0000
 2006.0000  -66.9828  -84.0355  325.0000
 2006.0000  -67.2036  -83.9760  328.0000
 2006.0000  -67.4245  -83.9153  329.0000
 2006.0000  -67.6456  -83.8534  329.0000
 2006.0000  -67.8668  -83.7902  330.0000
 2006.0000  -68.0882  -83.7257  330.0000
 2006.0000  -68.3097  -83.6598  336.0000
 2006.0000  -68.5313  -83.5926  339.0000
 2006.0000  -68.7531  -83.5239  350.0000
 2006.0000  -68.9749  -83.4537  351.0000
 2006.0000  -69.1969  -83.3820  357.0000
 2006.0000  -69.4190  -83.3087  361.0000
 2006.0000  -69.6413  -83.2338  365.0000
 2006.0000  -69.8636  -83.1572  373.0000
 2006.0000  -70.0861  -83.0789  375.0000
