DeployID,Ptt,DepthSensor,Source,Instr,Count,Start,End,What,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Shallow,Deep
"131120",131120,0.500000,Transmission,Mk10,1,20:03:46 04-Mar-2016,20:07:22 04-Mar-2016,Dive,1,U,67.0,68.5,215,217,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,20:07:22 04-Mar-2016,20:09:10 04-Mar-2016,Surface,,,,,107,109,,,,,,,,,,,,,7,101
"131120",131120,0.500000,Transmission,Mk10,1,20:09:10 04-Mar-2016,20:12:26 04-Mar-2016,Dive,1,U,122.0,125.5,195,197,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,20:12:26 04-Mar-2016,20:12:28 04-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131120",131120,0.500000,Transmission,Mk10,1,20:12:28 04-Mar-2016,20:13:12 04-Mar-2016,Dive,1,V,17.0,17.0,43,45,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,20:13:12 04-Mar-2016,20:13:28 04-Mar-2016,Surface,,,,,15,17,,,,,,,,,,,,,4,12
"131120",131120,0.500000,Transmission,Mk10,1,20:13:28 04-Mar-2016,20:16:20 04-Mar-2016,Dive,1,U,49.5,50.0,171,173,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,20:16:20 04-Mar-2016,20:17:58 04-Mar-2016,Surface,,,,,97,99,,,,,,,,,,,,,6,92
"131120",131120,0.500000,Transmission,Mk10,1,23:47:00 04-Mar-2016,00:00:30 05-Mar-2016,Message,10,,,,800.000000,820.000000,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,23:47:00 04-Mar-2016,23:49:14 04-Mar-2016,Dive,1,U,63.0,64.5,133,135,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,23:49:14 04-Mar-2016,23:51:18 04-Mar-2016,Surface,,,,,123,125,,,,,,,,,,,,,12,112
"131120",131120,0.500000,Transmission,Mk10,1,23:51:18 04-Mar-2016,23:53:48 04-Mar-2016,Dive,1,V,71.0,72.5,149,151,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,23:53:48 04-Mar-2016,23:54:34 04-Mar-2016,Surface,,,,,45,47,,,,,,,,,,,,,7,39
"131120",131120,0.500000,Transmission,Mk10,1,23:54:34 04-Mar-2016,23:55:28 04-Mar-2016,Dive,1,Square,18.5,18.5,53,55,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,23:55:28 04-Mar-2016,23:56:52 04-Mar-2016,Surface,,,,,83,85,,,,,,,,,,,,,8,76
"131120",131120,0.500000,Transmission,Mk10,1,23:56:52 04-Mar-2016,23:58:40 04-Mar-2016,Dive,1,U,32.5,33.0,107,109,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,23:58:40 04-Mar-2016,23:59:26 04-Mar-2016,Surface,,,,,45,47,,,,,,,,,,,,,6,40
"131120",131120,0.500000,Transmission,Mk10,1,23:59:26 04-Mar-2016,00:00:28 05-Mar-2016,Dive,1,U,22.5,22.5,61,63,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,00:00:28 05-Mar-2016,00:00:30 05-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131120",131120,0.500000,Transmission,Mk10,1,00:35:00 05-Mar-2016,00:56:44 05-Mar-2016,Message,10,,,,1294.000000,1314.000000,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,00:35:00 05-Mar-2016,00:36:06 05-Mar-2016,Dive,1,U,31.5,32.0,65,67,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,00:36:06 05-Mar-2016,00:44:26 05-Mar-2016,Surface,,,,,499,501,,,,,,,,,,,,,16,484
"131120",131120,0.500000,Transmission,Mk10,1,00:44:26 05-Mar-2016,00:45:38 05-Mar-2016,Dive,1,V,23.5,23.5,71,73,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,00:45:38 05-Mar-2016,00:47:10 05-Mar-2016,Surface,,,,,91,93,,,,,,,,,,,,,12,80
"131120",131120,0.500000,Transmission,Mk10,1,00:47:10 05-Mar-2016,00:49:26 05-Mar-2016,Dive,1,V,54.5,55.0,135,137,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,00:49:26 05-Mar-2016,00:51:54 05-Mar-2016,Surface,,,,,147,149,,,,,,,,,,,,,10,138
"131120",131120,0.500000,Transmission,Mk10,1,00:51:54 05-Mar-2016,00:54:10 05-Mar-2016,Dive,1,V,50.5,51.0,135,137,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,00:54:10 05-Mar-2016,00:54:12 05-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131120",131120,0.500000,Transmission,Mk10,1,00:54:12 05-Mar-2016,00:55:28 05-Mar-2016,Dive,1,U,43.5,44.0,75,77,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,00:55:28 05-Mar-2016,00:56:44 05-Mar-2016,Surface,,,,,75,77,,,,,,,,,,,,,7,69
"131120",131120,0.500000,Transmission,Mk10,1,01:44:00 05-Mar-2016,02:01:54 05-Mar-2016,Message,10,,,,1064.000000,1084.000000,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,01:44:00 05-Mar-2016,01:46:40 05-Mar-2016,Dive,1,U,37.5,38.0,159,161,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,01:46:40 05-Mar-2016,01:47:34 05-Mar-2016,Surface,,,,,53,55,,,,,,,,,,,,,9,45
"131120",131120,0.500000,Transmission,Mk10,1,01:47:34 05-Mar-2016,01:48:06 05-Mar-2016,Dive,1,U,16.5,16.5,31,33,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,01:48:06 05-Mar-2016,01:48:20 05-Mar-2016,Surface,,,,,13,15,,,,,,,,,,,,,3,11
"131120",131120,0.500000,Transmission,Mk10,1,01:48:20 05-Mar-2016,01:50:14 05-Mar-2016,Dive,1,U,39.5,40.0,113,115,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,01:50:14 05-Mar-2016,01:50:16 05-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131120",131120,0.500000,Transmission,Mk10,1,01:50:16 05-Mar-2016,01:51:58 05-Mar-2016,Dive,1,V,30.5,31.0,101,103,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,01:51:58 05-Mar-2016,01:57:14 05-Mar-2016,Surface,,,,,315,317,,,,,,,,,,,,,20,296
"131120",131120,0.500000,Transmission,Mk10,1,01:57:14 05-Mar-2016,01:59:40 05-Mar-2016,Dive,1,U,46.5,47.0,145,147,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,01:59:40 05-Mar-2016,02:01:54 05-Mar-2016,Surface,,,,,133,135,,,,,,,,,,,,,9,125
"131120",131120,0.500000,Transmission,Mk10,2,02:02:00 05-Mar-2016,02:19:08 05-Mar-2016,Message,10,,,,1018.000000,1038.000000,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,2,02:02:00 05-Mar-2016,02:03:52 05-Mar-2016,Dive,1,V,19.5,19.5,111,113,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,2,02:03:52 05-Mar-2016,02:09:50 05-Mar-2016,Surface,,,,,357,359,,,,,,,,,,,,,12,346
"131120",131120,0.500000,Transmission,Mk10,2,02:09:50 05-Mar-2016,02:12:14 05-Mar-2016,Dive,1,V,17.5,17.5,143,145,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,2,02:12:14 05-Mar-2016,02:12:38 05-Mar-2016,Surface,,,,,23,25,,,,,,,,,,,,,5,19
"131120",131120,0.500000,Transmission,Mk10,2,02:12:38 05-Mar-2016,02:13:42 05-Mar-2016,Dive,1,U,44.5,45.0,63,65,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,2,02:13:42 05-Mar-2016,02:14:08 05-Mar-2016,Surface,,,,,25,27,,,,,,,,,,,,,3,23
"131120",131120,0.500000,Transmission,Mk10,2,02:14:08 05-Mar-2016,02:16:06 05-Mar-2016,Dive,1,U,67.0,68.5,117,119,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,2,02:16:06 05-Mar-2016,02:16:32 05-Mar-2016,Surface,,,,,25,27,,,,,,,,,,,,,3,23
"131120",131120,0.500000,Transmission,Mk10,2,02:16:32 05-Mar-2016,02:17:54 05-Mar-2016,Dive,1,U,45.5,46.0,81,83,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,2,02:17:54 05-Mar-2016,02:19:08 05-Mar-2016,Surface,,,,,73,75,,,,,,,,,,,,,7,67
"131120",131120,0.500000,Transmission,Mk10,1,04:25:00 05-Mar-2016,04:49:32 05-Mar-2016,Message,10,,,,1462.000000,1482.000000,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,04:25:00 05-Mar-2016,04:26:32 05-Mar-2016,Dive,1,U,16.0,16.0,91,93,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,04:26:32 05-Mar-2016,04:34:38 05-Mar-2016,Surface,,,,,485,487,,,,,,,,,,,,,16,470
"131120",131120,0.500000,Transmission,Mk10,1,04:34:38 05-Mar-2016,04:35:30 05-Mar-2016,Dive,1,V,16.0,16.0,51,53,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,04:35:30 05-Mar-2016,04:35:32 05-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131120",131120,0.500000,Transmission,Mk10,1,04:35:32 05-Mar-2016,04:36:28 05-Mar-2016,Dive,1,V,25.5,26.0,55,57,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,04:36:28 05-Mar-2016,04:39:14 05-Mar-2016,Surface,,,,,165,167,,,,,,,,,,,,,11,155
"131120",131120,0.500000,Transmission,Mk10,1,04:39:14 05-Mar-2016,04:40:40 05-Mar-2016,Dive,1,Square,20.0,20.0,85,87,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,04:40:40 05-Mar-2016,04:46:46 05-Mar-2016,Surface,,,,,365,367,,,,,,,,,,,,,24,342
"131120",131120,0.500000,Transmission,Mk10,1,04:46:46 05-Mar-2016,04:49:30 05-Mar-2016,Dive,1,U,41.5,42.0,163,165,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,04:49:30 05-Mar-2016,04:49:32 05-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131120",131120,0.500000,Transmission,Mk10,1,04:49:00 05-Mar-2016,05:01:28 05-Mar-2016,Message,10,,,,738.000000,758.000000,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,04:49:00 05-Mar-2016,04:49:50 05-Mar-2016,Dive,1,Square,22.5,22.5,49,51,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,04:49:50 05-Mar-2016,04:51:04 05-Mar-2016,Surface,,,,,73,75,,,,,,,,,,,,,7,67
"131120",131120,0.500000,Transmission,Mk10,1,04:51:04 05-Mar-2016,04:52:48 05-Mar-2016,Dive,1,U,33.5,34.0,103,105,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,04:52:48 05-Mar-2016,04:53:30 05-Mar-2016,Surface,,,,,41,43,,,,,,,,,,,,,4,38
"131120",131120,0.500000,Transmission,Mk10,1,04:53:30 05-Mar-2016,04:54:06 05-Mar-2016,Dive,1,U,21.0,21.0,35,37,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,04:54:06 05-Mar-2016,04:54:08 05-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131120",131120,0.500000,Transmission,Mk10,1,04:54:08 05-Mar-2016,04:55:30 05-Mar-2016,Dive,1,U,24.5,25.0,81,83,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,04:55:30 05-Mar-2016,04:57:10 05-Mar-2016,Surface,,,,,99,101,,,,,,,,,,,,,6,94
"131120",131120,0.500000,Transmission,Mk10,1,04:57:10 05-Mar-2016,04:57:54 05-Mar-2016,Dive,1,V,17.0,17.0,43,45,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,04:57:54 05-Mar-2016,05:01:28 05-Mar-2016,Surface,,,,,213,215,,,,,,,,,,,,,14,200
"131120",131120,0.500000,Transmission,Mk10,1,05:15:00 05-Mar-2016,05:42:22 05-Mar-2016,Message,10,,,,1632.000000,1652.000000,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,05:15:00 05-Mar-2016,05:15:36 05-Mar-2016,Dive,1,V,18.5,18.5,35,37,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,05:15:36 05-Mar-2016,05:15:38 05-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131120",131120,0.500000,Transmission,Mk10,1,05:15:38 05-Mar-2016,05:16:58 05-Mar-2016,Dive,1,U,20.5,20.5,79,81,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,05:16:58 05-Mar-2016,05:17:08 05-Mar-2016,Surface,,,,,9,11,,,,,,,,,,,,,4,6
"131120",131120,0.500000,Transmission,Mk10,1,05:17:08 05-Mar-2016,05:18:20 05-Mar-2016,Dive,1,U,24.0,24.0,71,73,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,05:18:20 05-Mar-2016,05:20:28 05-Mar-2016,Surface,,,,,127,129,,,,,,,,,,,,,8,120
"131120",131120,0.500000,Transmission,Mk10,1,05:20:28 05-Mar-2016,05:21:04 05-Mar-2016,Dive,1,U,15.0,15.0,35,37,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,05:21:04 05-Mar-2016,05:25:40 05-Mar-2016,Surface,,,,,275,277,,,,,,,,,,,,,18,258
"131120",131120,0.500000,Transmission,Mk10,1,05:25:40 05-Mar-2016,05:27:50 05-Mar-2016,Dive,1,U,53.5,54.0,129,131,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,05:27:50 05-Mar-2016,05:42:22 05-Mar-2016,Surface,,,,,871,873,,,,,,,,,,,,,28,844
"131120",131120,0.500000,Transmission,Mk10,1,05:47:00 05-Mar-2016,06:12:44 05-Mar-2016,Message,10,,,,1534.000000,1554.000000,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,05:47:00 05-Mar-2016,05:52:48 05-Mar-2016,Dive,1,Square,17.0,17.0,347,349,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,05:52:48 05-Mar-2016,05:53:24 05-Mar-2016,Surface,,,,,35,37,,,,,,,,,,,,,6,30
"131120",131120,0.500000,Transmission,Mk10,1,05:53:24 05-Mar-2016,05:54:46 05-Mar-2016,Dive,1,U,21.0,21.0,81,83,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,05:54:46 05-Mar-2016,06:00:10 05-Mar-2016,Surface,,,,,323,325,,,,,,,,,,,,,10,314
"131120",131120,0.500000,Transmission,Mk10,1,06:00:10 05-Mar-2016,06:03:04 05-Mar-2016,Dive,1,U,38.5,39.0,173,175,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,06:03:04 05-Mar-2016,06:03:20 05-Mar-2016,Surface,,,,,15,17,,,,,,,,,,,,,3,13
"131120",131120,0.500000,Transmission,Mk10,1,06:03:20 05-Mar-2016,06:05:18 05-Mar-2016,Dive,1,U,16.0,16.0,117,119,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,06:05:18 05-Mar-2016,06:08:28 05-Mar-2016,Surface,,,,,189,191,,,,,,,,,,,,,6,184
"131120",131120,0.500000,Transmission,Mk10,1,06:08:28 05-Mar-2016,06:12:22 05-Mar-2016,Dive,1,V,50.5,51.0,233,235,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,06:12:22 05-Mar-2016,06:12:44 05-Mar-2016,Surface,,,,,21,23,,,,,,,,,,,,,2,20
"131120",131120,0.500000,Transmission,Mk10,3,06:10:00 05-Mar-2016,06:54:30 05-Mar-2016,Message,10,,,,2660.000000,2680.000000,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,3,06:10:00 05-Mar-2016,06:13:44 05-Mar-2016,Dive,1,V,40.5,41.0,223,225,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,3,06:13:44 05-Mar-2016,06:14:28 05-Mar-2016,Surface,,,,,43,45,,,,,,,,,,,,,7,37
"131120",131120,0.500000,Transmission,Mk10,3,06:14:28 05-Mar-2016,06:18:12 05-Mar-2016,Dive,1,V,24.5,25.0,223,225,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,3,06:18:12 05-Mar-2016,06:23:22 05-Mar-2016,Surface,,,,,309,311,,,,,,,,,,,,,20,290
"131120",131120,0.500000,Transmission,Mk10,3,06:23:22 05-Mar-2016,06:27:46 05-Mar-2016,Dive,1,U,48.5,49.0,263,265,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,3,06:27:46 05-Mar-2016,06:31:42 05-Mar-2016,Surface,,,,,235,237,,,,,,,,,,,,,15,221
"131120",131120,0.500000,Transmission,Mk10,3,06:31:42 05-Mar-2016,06:34:36 05-Mar-2016,Dive,1,U,20.0,20.0,173,175,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,3,06:34:36 05-Mar-2016,06:48:58 05-Mar-2016,Surface,,,,,861,863,,,,,,,,,,,,,28,834
"131120",131120,0.500000,Transmission,Mk10,3,06:48:58 05-Mar-2016,06:53:14 05-Mar-2016,Dive,1,V,20.0,20.0,255,257,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,3,06:53:14 05-Mar-2016,06:54:30 05-Mar-2016,Surface,,,,,75,77,,,,,,,,,,,,,7,69
"131120",131120,0.500000,Transmission,Mk10,3,13:37:00 05-Mar-2016,14:21:44 05-Mar-2016,Message,10,,,,2674.000000,2694.000000,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,3,13:37:00 05-Mar-2016,13:46:42 05-Mar-2016,Dive,1,V,77.0,78.5,581,583,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,3,13:46:42 05-Mar-2016,13:47:22 05-Mar-2016,Surface,,,,,39,41,,,,,,,,,,,,,5,35
"131120",131120,0.500000,Transmission,Mk10,3,13:47:22 05-Mar-2016,13:51:42 05-Mar-2016,Dive,1,V,45.5,46.0,259,261,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,3,13:51:42 05-Mar-2016,13:52:18 05-Mar-2016,Surface,,,,,35,37,,,,,,,,,,,,,5,31
"131120",131120,0.500000,Transmission,Mk10,3,13:52:18 05-Mar-2016,14:00:06 05-Mar-2016,Dive,1,U,50.5,51.0,467,469,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,3,14:00:06 05-Mar-2016,14:02:26 05-Mar-2016,Surface,,,,,139,141,,,,,,,,,,,,,9,131
"131120",131120,0.500000,Transmission,Mk10,3,14:02:26 05-Mar-2016,14:10:44 05-Mar-2016,Dive,1,Square,65.0,66.5,497,499,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,3,14:10:44 05-Mar-2016,14:11:54 05-Mar-2016,Surface,,,,,69,71,,,,,,,,,,,,,7,63
"131120",131120,0.500000,Transmission,Mk10,3,14:11:54 05-Mar-2016,14:20:24 05-Mar-2016,Dive,1,Square,47.5,48.0,509,511,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,3,14:20:24 05-Mar-2016,14:21:44 05-Mar-2016,Surface,,,,,79,81,,,,,,,,,,,,,8,72
"131120",131120,0.500000,Transmission,Mk10,1,16:55:00 05-Mar-2016,17:17:56 05-Mar-2016,Message,10,,,,1366.000000,1386.000000,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,16:55:00 05-Mar-2016,16:56:50 05-Mar-2016,Dive,1,Square,15.0,15.0,109,111,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,16:56:50 05-Mar-2016,16:56:52 05-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131120",131120,0.500000,Transmission,Mk10,1,16:56:52 05-Mar-2016,16:59:16 05-Mar-2016,Dive,1,U,17.5,17.5,143,145,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,16:59:16 05-Mar-2016,17:00:00 05-Mar-2016,Surface,,,,,43,45,,,,,,,,,,,,,4,40
"131120",131120,0.500000,Transmission,Mk10,1,17:00:00 05-Mar-2016,17:02:34 05-Mar-2016,Dive,1,U,20.0,20.0,153,155,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,17:02:34 05-Mar-2016,17:03:34 05-Mar-2016,Surface,,,,,59,61,,,,,,,,,,,,,6,54
"131120",131120,0.500000,Transmission,Mk10,1,17:03:34 05-Mar-2016,17:07:10 05-Mar-2016,Dive,1,U,18.5,18.5,215,217,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,17:07:10 05-Mar-2016,17:08:30 05-Mar-2016,Surface,,,,,79,81,,,,,,,,,,,,,5,75
"131120",131120,0.500000,Transmission,Mk10,1,17:08:30 05-Mar-2016,17:11:52 05-Mar-2016,Dive,1,V,30.5,31.0,201,203,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,17:11:52 05-Mar-2016,17:17:56 05-Mar-2016,Surface,,,,,363,365,,,,,,,,,,,,,23,341
"131120",131120,0.500000,Transmission,Mk10,1,17:55:00 05-Mar-2016,18:12:04 05-Mar-2016,Message,10,,,,1014.000000,1034.000000,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,17:55:00 05-Mar-2016,17:59:28 05-Mar-2016,Dive,1,V,29.5,30.0,267,269,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,17:59:28 05-Mar-2016,17:59:30 05-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131120",131120,0.500000,Transmission,Mk10,1,17:59:30 05-Mar-2016,18:03:08 05-Mar-2016,Dive,1,Square,16.5,16.5,217,219,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,18:03:08 05-Mar-2016,18:03:38 05-Mar-2016,Surface,,,,,29,31,,,,,,,,,,,,,4,26
"131120",131120,0.500000,Transmission,Mk10,1,18:03:38 05-Mar-2016,18:08:14 05-Mar-2016,Dive,1,U,23.5,23.5,275,277,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,18:08:14 05-Mar-2016,18:08:16 05-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131120",131120,0.500000,Transmission,Mk10,1,18:08:16 05-Mar-2016,18:10:12 05-Mar-2016,Dive,1,U,17.5,17.5,115,117,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,18:10:12 05-Mar-2016,18:10:14 05-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131120",131120,0.500000,Transmission,Mk10,1,18:10:14 05-Mar-2016,18:12:02 05-Mar-2016,Dive,1,U,17.5,17.5,107,109,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,18:12:02 05-Mar-2016,18:12:04 05-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131120",131120,0.500000,Transmission,Mk10,1,22:04:00 05-Mar-2016,22:44:00 05-Mar-2016,Message,10,,,,2390.000000,2410.000000,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,22:04:00 05-Mar-2016,22:10:34 05-Mar-2016,Dive,1,Square,63.0,64.5,393,395,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,22:10:34 05-Mar-2016,22:11:54 05-Mar-2016,Surface,,,,,79,81,,,,,,,,,,,,,8,72
"131120",131120,0.500000,Transmission,Mk10,1,22:11:54 05-Mar-2016,22:16:52 05-Mar-2016,Dive,1,V,51.5,52.0,297,299,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,22:16:52 05-Mar-2016,22:17:54 05-Mar-2016,Surface,,,,,61,63,,,,,,,,,,,,,4,58
"131120",131120,0.500000,Transmission,Mk10,1,22:17:54 05-Mar-2016,22:22:52 05-Mar-2016,Dive,1,V,44.5,45.0,297,299,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,22:22:52 05-Mar-2016,22:28:54 05-Mar-2016,Surface,,,,,361,363,,,,,,,,,,,,,12,350
"131120",131120,0.500000,Transmission,Mk10,1,22:28:54 05-Mar-2016,22:34:16 05-Mar-2016,Dive,1,V,39.5,40.0,321,323,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,22:34:16 05-Mar-2016,22:37:00 05-Mar-2016,Surface,,,,,163,165,,,,,,,,,,,,,5,159
"131120",131120,0.500000,Transmission,Mk10,1,22:37:00 05-Mar-2016,22:43:16 05-Mar-2016,Dive,1,Square,59.0,60.5,375,377,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,22:43:16 05-Mar-2016,22:44:00 05-Mar-2016,Surface,,,,,43,45,,,,,,,,,,,,,6,38
"131120",131120,0.500000,Transmission,Mk10,1,23:07:00 05-Mar-2016,23:27:00 05-Mar-2016,Message,10,,,,1190.000000,1210.000000,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,23:07:00 05-Mar-2016,23:08:28 05-Mar-2016,Dive,1,U,16.5,16.5,87,89,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,23:08:28 05-Mar-2016,23:08:30 05-Mar-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131120",131120,0.500000,Transmission,Mk10,1,23:08:30 05-Mar-2016,23:11:36 05-Mar-2016,Dive,1,V,32.5,33.0,185,187,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,23:11:36 05-Mar-2016,23:12:06 05-Mar-2016,Surface,,,,,29,31,,,,,,,,,,,,,3,27
"131120",131120,0.500000,Transmission,Mk10,1,23:12:06 05-Mar-2016,23:15:34 05-Mar-2016,Dive,1,U,115.0,116.5,207,209,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,23:15:34 05-Mar-2016,23:16:12 05-Mar-2016,Surface,,,,,37,39,,,,,,,,,,,,,2,36
"131120",131120,0.500000,Transmission,Mk10,1,23:16:12 05-Mar-2016,23:19:30 05-Mar-2016,Dive,1,V,38.5,39.0,197,199,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,23:19:30 05-Mar-2016,23:21:00 05-Mar-2016,Surface,,,,,89,91,,,,,,,,,,,,,12,78
"131120",131120,0.500000,Transmission,Mk10,1,23:21:00 05-Mar-2016,23:24:06 05-Mar-2016,Dive,1,V,73.0,74.5,185,187,,,,,,,,,,,,,
"131120",131120,0.500000,Transmission,Mk10,1,23:24:06 05-Mar-2016,23:27:00 05-Mar-2016,Surface,,,,,173,175,,,,,,,,,,,,,11,163
"131120",131120,0.500000,Transmission,Mk10,3,00:11:00 06-Mar-2016,00:37:40 06-Mar-2016,Message,10,,,,1590.000000,1610.000000,,,,,,,,,,,,,
